click,0.6991413235664368,0.6646035313606262,-1.1655568954438422e-07,0.6377722024917603,0.6436592936515808,-0.003635622560977936,0.5822432637214661,0.5876972079277039,-0.009656990878283978,0.5336142182350159,0.5578390955924988,-0.020686201751232147,0.49072179198265076,0.5392696857452393,-0.031489498913288116,0.6040931344032288,0.4766181409358978,0.014290633611381054,0.5495614409446716,0.45620110630989075,-0.020044934004545212,0.5097544193267822,0.4826202392578125,-0.052127499133348465,0.48732197284698486,0.5136582255363464,-0.06828263401985168,0.6181740760803223,0.44742444157600403,0.0020022974349558353,0.5729783177375793,0.36390209197998047,-0.018761150538921356,0.5327842831611633,0.3178495168685913,-0.034098416566848755,0.49799513816833496,0.2824041247367859,-0.041888438165187836,0.6421771049499512,0.4359052777290344,-0.015906808897852898,0.611064076423645,0.3439584970474243,-0.033314164727926254,0.579224705696106,0.2938769459724426,-0.03946487233042717,0.5482137799263,0.2539762854576111,-0.039818134158849716,0.6688479781150818,0.4436517357826233,-0.03557398542761803,0.6554343700408936,0.3652566969394684,-0.04280218482017517,0.6387579441070557,0.3146926760673523,-0.03903418406844139,0.6193591356277466,0.27218443155288696,-0.033968210220336914
click,0.709311842918396,0.673280656337738,-1.1557202839185265e-07,0.6474423408508301,0.6506677269935608,-0.004039010964334011,0.5929463505744934,0.5944180488586426,-0.010807545855641365,0.5445805191993713,0.5643761157989502,-0.02251679077744484,0.5017610192298889,0.5451381802558899,-0.0342135988175869,0.6134042739868164,0.48190832138061523,0.012492584995925426,0.5590255856513977,0.45925071835517883,-0.02161884680390358,0.5190195441246033,0.48699602484703064,-0.05356699973344803,0.4966409206390381,0.5195532441139221,-0.07008739560842514,0.6280081272125244,0.4539540112018585,0.0002171592932427302,0.5835089087486267,0.37033456563949585,-0.020169774070382118,0.5433559417724609,0.32460615038871765,-0.0357125960290432,0.508274257183075,0.28811031579971313,-0.044496189802885056,0.6529631614685059,0.443968802690506,-0.017575794830918312,0.6239702701568604,0.3518090844154358,-0.034529950469732285,0.5928653478622437,0.3009328842163086,-0.04131622612476349,0.5619099140167236,0.2598227858543396,-0.04306541010737419,0.6807601451873779,0.4539881646633148,-0.037152718752622604,0.6682640910148621,0.3750995695590973,-0.044253699481487274,0.6526334285736084,0.32436007261276245,-0.04093848913908005,0.6338686943054199,0.28161731362342834,-0.036915455013513565
click,0.7205563187599182,0.6815776824951172,-1.0946336459483064e-07,0.658588171005249,0.6570210456848145,-0.0030468765180557966,0.6036986708641052,0.6012793183326721,-0.008813295513391495,0.5565577745437622,0.5719267129898071,-0.01956310123205185,0.5146118998527527,0.5535504221916199,-0.030603332445025444,0.6247726082801819,0.49144428968429565,0.012375511229038239,0.5707656741142273,0.46969980001449585,-0.01952599734067917,0.5314821004867554,0.49475204944610596,-0.04955672100186348,0.5089662075042725,0.5246947407722473,-0.06538932770490646,0.640795111656189,0.4619777202606201,-0.0005243543419055641,0.5967922806739807,0.3793412148952484,-0.02093040943145752,0.5573856234550476,0.3325572609901428,-0.03671501576900482,0.5232789516448975,0.29648005962371826,-0.045907847583293915,0.6665892601013184,0.45183122158050537,-0.018605897203087807,0.6389980912208557,0.36030152440071106,-0.03614230453968048,0.6078847050666809,0.3095718026161194,-0.04430275782942772,0.5763713717460632,0.2691327631473541,-0.04725103825330734,0.6957807540893555,0.46239110827445984,-0.03816003352403641,0.6852267384529114,0.38503575325012207,-0.04592462256550789,0.6694401502609253,0.33487802743911743,-0.043719347566366196,0.6497058868408203,0.2939666211605072,-0.040786173194646835
click,0.731156587600708,0.6873873472213745,-9.524158883778e-08,0.6682724952697754,0.6622599959373474,-0.0032187385950237513,0.6133032441139221,0.6070441007614136,-0.008704697713255882,0.5665203332901001,0.5763294696807861,-0.019040009006857872,0.524346113204956,0.5593760013580322,-0.029883259907364845,0.6351826190948486,0.4972974956035614,0.011647732928395271,0.5791281461715698,0.4783429503440857,-0.019795605912804604,0.5392870306968689,0.5021315217018127,-0.0492134615778923,0.5156251788139343,0.530209481716156,-0.0646909698843956,0.6519837975502014,0.4671141505241394,-0.0014189854264259338,0.6071082949638367,0.3841868042945862,-0.02142583578824997,0.5668762922286987,0.33609306812286377,-0.0373053140938282,0.5325199365615845,0.29937636852264404,-0.04669400304555893,0.6780126690864563,0.4572146534919739,-0.019615815952420235,0.6508204936981201,0.3658599853515625,-0.03804944083094597,0.6190193295478821,0.31409502029418945,-0.04782627895474434,0.5875332355499268,0.27368542551994324,-0.051786817610263824,0.7064782381057739,0.4686031937599182,-0.03910016268491745,0.6972500085830688,0.39178141951560974,-0.04872000589966774,0.6813905835151672,0.3412477970123291,-0.04832685366272926,0.6612676382064819,0.30004480481147766,-0.04654297977685928
click,0.7349478006362915,0.6858220100402832,-9.28819119394575e-08,0.6720283627510071,0.661612331867218,-0.003727820236235857,0.617042601108551,0.6064916253089905,-0.009594550356268883,0.5705177783966064,0.5750467777252197,-0.020286785438656807,0.5279943943023682,0.5569198727607727,-0.03157934918999672,0.6381795406341553,0.4952715039253235,0.01130159292370081,0.5825124979019165,0.47698578238487244,-0.02013605833053589,0.5426157712936401,0.5012655854225159,-0.04971318691968918,0.5187327265739441,0.5298808217048645,-0.0654166117310524,0.6552218794822693,0.46521633863449097,-0.0017899040831252933,0.6106678247451782,0.3829677700996399,-0.021334463730454445,0.5704711079597473,0.3361701965332031,-0.037061940878629684,0.5362256765365601,0.30072569847106934,-0.04644973948597908,0.6816205382347107,0.4555526375770569,-0.02005833201110363,0.654492199420929,0.36467379331588745,-0.03820318356156349,0.6225975155830383,0.3138481378555298,-0.04762478545308113,0.5912382006645203,0.2743085026741028,-0.05154654011130333,0.7106218338012695,0.46726080775260925,-0.03972036764025688,0.7015897631645203,0.3914315700531006,-0.049762062728405,0.6863166093826294,0.34133076667785645,-0.04950334504246712,0.6667785048484802,0.3002787232398987,-0.04778715595602989
click,0.7353551387786865,0.6864893436431885,-9.571568426736121e-08,0.6721051931381226,0.6613194942474365,-0.0029335590079426765,0.6170483827590942,0.6057239174842834,-0.008246883749961853,0.5704143643379211,0.5745817422866821,-0.018591947853565216,0.5277882814407349,0.5567221641540527,-0.029583096504211426,0.639289915561676,0.49533748626708984,0.012948302552103996,0.5837443470954895,0.4780041575431824,-0.017807837575674057,0.5432209968566895,0.5022598505020142,-0.04722670093178749,0.5184619426727295,0.5305048823356628,-0.06297721713781357,0.656383216381073,0.4650946259498596,-0.00045780575601384044,0.6118770837783813,0.38365334272384644,-0.019503427669405937,0.5714866518974304,0.3366984724998474,-0.035338494926691055,0.537028431892395,0.3006872534751892,-0.044956374913454056,0.6826149225234985,0.45540302991867065,-0.019014574587345123,0.6556494235992432,0.36480972170829773,-0.036877892911434174,0.6238260269165039,0.3137931227684021,-0.04641878232359886,0.592478334903717,0.27377060055732727,-0.05050220713019371,0.7114127278327942,0.46711117029190063,-0.03890829160809517,0.702576756477356,0.39099961519241333,-0.04870840907096863,0.6872256398200989,0.34048789739608765,-0.04838212952017784,0.6674434542655945,0.29904621839523315,-0.04671326279640198
click,0.7380425930023193,0.6883782148361206,-8.877498913761883e-08,0.6741897463798523,0.662530779838562,-0.002677454147487879,0.6193326115608215,0.6066731810569763,-0.007864193990826607,0.5732516050338745,0.5752211809158325,-0.018186399713158607,0.5309295058250427,0.5567389726638794,-0.029177725315093994,0.6409552097320557,0.496610552072525,0.013786649331450462,0.5856885313987732,0.4788111448287964,-0.016629409044981003,0.5452312231063843,0.5027518272399902,-0.04604290425777435,0.5201642513275146,0.5306413769721985,-0.061793770641088486,0.6586462259292603,0.46634840965270996,0.00037031533429399133,0.6147623062133789,0.384773313999176,-0.01839590258896351,0.5748075246810913,0.336967408657074,-0.03440382704138756,0.5404716730117798,0.3002268075942993,-0.04420104995369911,0.6854414939880371,0.4566446542739868,-0.018176263198256493,0.6583423018455505,0.3660689890384674,-0.03543708100914955,0.6267816424369812,0.31440624594688416,-0.044944506138563156,0.595677375793457,0.27432936429977417,-0.049046728760004044,0.7149564027786255,0.46824055910110474,-0.03808658942580223,0.7056812047958374,0.3914968967437744,-0.04686923325061798,0.690372884273529,0.3408191502094269,-0.04598957672715187,0.6708132028579712,0.29981571435928345,-0.04399598762392998
click,0.7646965980529785,0.6899383664131165,-8.944832785573453e-08,0.7015789151191711,0.6643566489219666,-0.002334973309189081,0.6474098563194275,0.6071527600288391,-0.00681990897282958,0.6016883850097656,0.5738628506660461,-0.0164483655244112,0.559805154800415,0.554402232170105,-0.026611505076289177,0.6692017912864685,0.49766290187835693,0.015945902094244957,0.6145116090774536,0.4772834777832031,-0.013231963850557804,0.5739837884902954,0.49696046113967896,-0.04170728847384453,0.5488794445991516,0.5219242572784424,-0.056886110454797745,0.6870514154434204,0.4660072922706604,0.002815922489389777,0.6428642868995667,0.3836822509765625,-0.015670835971832275,0.6043698787689209,0.3343295454978943,-0.031081832945346832,0.5716007351875305,0.29679977893829346,-0.040093060582876205,0.7142691016197205,0.45566096901893616,-0.015452224761247635,0.6877638697624207,0.36480504274368286,-0.032293859869241714,0.65711909532547,0.3118874132633209,-0.04093514755368233,0.6267510056495667,0.2708609998226166,-0.04414987191557884,0.7441835403442383,0.46706706285476685,-0.0350891649723053,0.7363748550415039,0.3912839889526367,-0.04260082170367241,0.722874641418457,0.3407347798347473,-0.04064225032925606,0.7054445743560791,0.3002375364303589,-0.037851475179195404
click,0.7752893567085266,0.695950984954834,-1.0200184874520346e-07,0.7122383713722229,0.6680853366851807,-0.002547144191339612,0.6580663919448853,0.6104459166526794,-0.007610009517520666,0.6136594414710999,0.576900064945221,-0.017765183001756668,0.571513831615448,0.5567575097084045,-0.028778405860066414,0.6805320978164673,0.5012136697769165,0.014378702268004417,0.6269344091415405,0.4814872145652771,-0.015189540572464466,0.586888313293457,0.5012907385826111,-0.0440751351416111,0.5611328482627869,0.5264285802841187,-0.05992833152413368,0.699230432510376,0.47010982036590576,0.0003077916335314512,0.6537970900535583,0.38782554864883423,-0.0184550192207098,0.6137145161628723,0.33912527561187744,-0.035553064197301865,0.5800490975379944,0.30117350816726685,-0.04654904454946518,0.7274660468101501,0.4612060487270355,-0.018794134259223938,0.7002999782562256,0.3701317310333252,-0.03694864735007286,0.6691621541976929,0.3182916045188904,-0.04833325371146202,0.638477087020874,0.27665457129478455,-0.05420771613717079,0.7586973905563354,0.4745122790336609,-0.039055582135915756,0.7492401003837585,0.3981536030769348,-0.04865002632141113,0.7352915406227112,0.3480335474014282,-0.04884849488735199,0.7169956564903259,0.3063601851463318,-0.04820120334625244
click,0.785291850566864,0.706312894821167,-1.041096737708358e-07,0.7229900360107422,0.6804018020629883,-0.0047348118387162685,0.6684706211090088,0.6219854950904846,-0.010848775506019592,0.6242669820785522,0.5875515341758728,-0.02154102548956871,0.5817915201187134,0.5684945583343506,-0.032870762050151825,0.6886493563652039,0.5107040405273438,0.012129954062402248,0.6366989612579346,0.4900302290916443,-0.01890842616558075,0.5971327424049377,0.5102613568305969,-0.04875309392809868,0.571762204170227,0.535869836807251,-0.0651978850364685,0.7077350616455078,0.48004046082496643,-0.0011924437712877989,0.6624844670295715,0.3971548080444336,-0.02153492346405983,0.6232432723045349,0.34854987263679504,-0.039296094328165054,0.5896306037902832,0.3097037076950073,-0.05045359209179878,0.7371366620063782,0.4714813530445099,-0.01968599483370781,0.709776759147644,0.38042014837265015,-0.03879869356751442,0.6787878274917603,0.329368531703949,-0.049829259514808655,0.6474588513374329,0.2869396209716797,-0.05521010980010033,0.7702460289001465,0.4852564036846161,-0.03956429287791252,0.7595116496086121,0.4095456004142761,-0.04905278608202934,0.7459062933921814,0.36101192235946655,-0.04839735105633736,0.7286980748176575,0.3207336366176605,-0.047029346227645874
click,0.7962638139724731,0.731991708278656,-1.030711160865394e-07,0.7321157455444336,0.7039916515350342,-0.004073861986398697,0.6771164536476135,0.6459559202194214,-0.010073637589812279,0.6336257457733154,0.6106928586959839,-0.020832696929574013,0.5913840532302856,0.5892351865768433,-0.0323580801486969,0.6996541619300842,0.5343495011329651,0.013288663700222969,0.6459638476371765,0.5137026309967041,-0.017276015132665634,0.6066619157791138,0.5343483686447144,-0.04692728817462921,0.580781102180481,0.5597911477088928,-0.06336794793605804,0.7188302874565125,0.5040434002876282,-0.000753378844819963,0.671696126461029,0.4212239980697632,-0.02067391946911812,0.6308774948120117,0.3735814690589905,-0.03889058530330658,0.5968803763389587,0.336627334356308,-0.0506233312189579,0.7481691241264343,0.4969043731689453,-0.019973769783973694,0.7228754162788391,0.40656933188438416,-0.039294108748435974,0.6927788257598877,0.35534733533859253,-0.0512593612074852,0.6627928614616394,0.31345078349113464,-0.05762264505028725,0.7805450558662415,0.5123169422149658,-0.04044938459992409,0.7719376683235168,0.4378054141998291,-0.05077367648482323,0.759499728679657,0.38914018869400024,-0.051020316779613495,0.7425941228866577,0.3476983904838562,-0.05057915300130844
click,0.7866773009300232,0.7396634817123413,-9.415374790933129e-08,0.7232356667518616,0.715507984161377,-0.003924826625734568,0.6672720313072205,0.6604010462760925,-0.008944627828896046,0.6242101192474365,0.6264529824256897,-0.018789051100611687,0.5837830305099487,0.6055127382278442,-0.029326677322387695,0.6867470741271973,0.550169825553894,0.01444212906062603,0.6351258158683777,0.5284667015075684,-0.015018464997410774,0.5976325869560242,0.5479777455329895,-0.04400971531867981,0.5727151036262512,0.5731874108314514,-0.060039713978767395,0.7054123282432556,0.5177742838859558,0.0009833460208028555,0.6585608124732971,0.43921515345573425,-0.016201702877879143,0.6188449263572693,0.3919426202774048,-0.0331975482404232,0.5862350463867188,0.35584548115730286,-0.044637907296419144,0.7343722581863403,0.5078279972076416,-0.017793897539377213,0.7077677845954895,0.42074882984161377,-0.03483238443732262,0.6784512996673584,0.36964941024780273,-0.04668933153152466,0.6494221091270447,0.3286159634590149,-0.05363227054476738,0.7672860622406006,0.5200220346450806,-0.03798975050449371,0.7604885101318359,0.44737470149993896,-0.04774605855345726,0.7490331530570984,0.39905017614364624,-0.048862043768167496,0.732340931892395,0.3586136996746063,-0.049281779676675797
click,0.7777003645896912,0.7371557950973511,-1.4245759238917799e-08,0.7154973149299622,0.7143298983573914,-0.003972318023443222,0.660704493522644,0.659034013748169,-0.009452639147639275,0.6164018511772156,0.6289609670639038,-0.01975361444056034,0.5772515535354614,0.6082877516746521,-0.030154891312122345,0.6803325414657593,0.5496950149536133,0.013265865854918957,0.6311648488044739,0.5301251411437988,-0.017924455925822258,0.5928186178207397,0.5511273145675659,-0.047448448836803436,0.5691694021224976,0.5767071843147278,-0.06294414401054382,0.6970987915992737,0.5205338001251221,0.0003692957980092615,0.6559911966323853,0.43558764457702637,-0.018056543543934822,0.6219043135643005,0.38231778144836426,-0.03262928128242493,0.5941385626792908,0.3386989235877991,-0.04115533083677292,0.7242706418037415,0.5113096237182617,-0.018043605610728264,0.6941737532615662,0.4211937189102173,-0.03454585745930672,0.6679221391677856,0.37016716599464417,-0.04179903492331505,0.6432433128356934,0.3283148407936096,-0.04422366991639137,0.7554111480712891,0.5236217975616455,-0.03817309811711311,0.7403234839439392,0.4505983591079712,-0.04552968591451645,0.7277572751045227,0.40294063091278076,-0.04255693033337593,0.713898777961731,0.3630546033382416,-0.0391058586537838
